team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Clemson,2026,8,no meet title,Feb-20-2026,Clemson,Hannah Clark,,9.8250,,
Clemson,2026,8,no meet title,Feb-20-2026,Clemson,Brie Clark,9.8500,,9.8000,9.9750
Clemson,2026,8,no meet title,Feb-20-2026,Clemson,Maggie Holman,9.9000,,,9.8000
Clemson,2026,8,no meet title,Feb-20-2026,Clemson,Eve Jackson,,9.5250,,
Clemson,2026,8,no meet title,Feb-20-2026,Clemson,Quinn Kuhl,,9.7000,9.8750,
Clemson,2026,8,no meet title,Feb-20-2026,Clemson,Lilly Lippeatt,,9.7750,9.8250,9.8000
Clemson,2026,8,no meet title,Feb-20-2026,Clemson,Emma Malewski,,9.7250,9.8500,
Clemson,2026,8,no meet title,Feb-20-2026,Clemson,Madison Minner,9.8250,,,
Clemson,2026,8,no meet title,Feb-20-2026,Clemson,Tara Walsh,9.8250,,9.8500,9.8000
Clemson,2026,9,no meet title,Mar-06-2026,Michigan,Paige Anastasi,9.7750,,,
Clemson,2026,9,no meet title,Mar-06-2026,Michigan,Trinity Brown,,9.9250,,
Clemson,2026,9,no meet title,Mar-06-2026,Michigan,Ella Cesario,9.8250,9.8750,9.5500,9.7250
Clemson,2026,9,no meet title,Mar-06-2026,Michigan,Hannah Clark,,9.8250,,
Clemson,2026,9,no meet title,Mar-06-2026,Michigan,Brie Clark,9.7500,,9.8750,9.9250
Clemson,2026,9,no meet title,Mar-06-2026,Michigan,Maggie Holman,9.7750,,,9.8500
Clemson,2026,9,no meet title,Mar-06-2026,Michigan,Eve Jackson,,9.2750,,
Clemson,2026,9,no meet title,Mar-06-2026,Michigan,Quinn Kuhl,,,9.8250,
Clemson,2026,9,no meet title,Mar-06-2026,Michigan,Lilly Lippeatt,,9.8750,9.8250,9.9000
Clemson,2026,9,no meet title,Mar-06-2026,Michigan,Emma Malewski,,9.8000,9.8000,
Clemson,2026,9,no meet title,Mar-06-2026,Michigan,Madison Minner,9.8500,,,9.8500
Clemson,2026,9,no meet title,Mar-06-2026,Michigan,Tara Walsh,9.8500,,9.8500,9.9000
Clemson,2026,10,Elevate the Stage,Mar-08-2026,,Paige Anastasi,9.8000,,,
Clemson,2026,10,Elevate the Stage,Mar-08-2026,,Molly Arnold,,,,9.8750
Clemson,2026,10,Elevate the Stage,Mar-08-2026,,Trinity Brown,,9.8000,,
Clemson,2026,10,Elevate the Stage,Mar-08-2026,,Ella Cesario,9.9000,9.8250,9.7750,9.9250
Clemson,2026,10,Elevate the Stage,Mar-08-2026,,Hannah Clark,,9.8500,,
Clemson,2026,10,Elevate the Stage,Mar-08-2026,,Brie Clark,9.8500,,9.7750,9.9500
Clemson,2026,10,Elevate the Stage,Mar-08-2026,,Maggie Holman,9.8250,,,9.8750
Clemson,2026,10,Elevate the Stage,Mar-08-2026,,Quinn Kuhl,,9.8250,9.7750,
Clemson,2026,10,Elevate the Stage,Mar-08-2026,,Lilly Lippeatt,,9.8750,9.8500,9.8500
Clemson,2026,10,Elevate the Stage,Mar-08-2026,,Emma Malewski,,9.8000,9.8000,
Clemson,2026,10,Elevate the Stage,Mar-08-2026,,Madison Minner,9.8250,,,
Clemson,2026,10,Elevate the Stage,Mar-08-2026,,Tara Walsh,9.7250,,9.7750,9.9000
Clemson,2026,11,no meet title,Mar-13-2026,Clemson,Paige Anastasi,9.8000,,,
Clemson,2026,11,no meet title,Mar-13-2026,Clemson,Molly Arnold,,,,9.8250
Clemson,2026,11,no meet title,Mar-13-2026,Clemson,Trinity Brown,,9.7500,,
Clemson,2026,11,no meet title,Mar-13-2026,Clemson,Ella Cesario,9.8500,9.8750,9.8500,9.8750
Clemson,2026,11,no meet title,Mar-13-2026,Clemson,Hannah Clark,,9.8000,,
Clemson,2026,11,no meet title,Mar-13-2026,Clemson,Brie Clark,9.8250,,9.8000,9.9500
Clemson,2026,11,no meet title,Mar-13-2026,Clemson,Maggie Holman,9.8250,,,9.8750
Clemson,2026,11,no meet title,Mar-13-2026,Clemson,Quinn Kuhl,,9.9000,9.8000,
Clemson,2026,11,no meet title,Mar-13-2026,Clemson,Lilly Lippeatt,,9.8250,9.9000,9.8750
Clemson,2026,11,no meet title,Mar-13-2026,Clemson,Emma Malewski,,9.8500,9.8750,
Clemson,2026,11,no meet title,Mar-13-2026,Clemson,Madison Minner,9.8250,,,
Clemson,2026,11,no meet title,Mar-13-2026,Clemson,Tara Walsh,9.9000,,9.8250,9.8750
Clemson,2026,12,ACC Conference,Mar-21-2026,,Paige Anastasi,9.7750,,,
Clemson,2026,12,ACC Conference,Mar-21-2026,,Molly Arnold,,,,9.8000
Clemson,2026,12,ACC Conference,Mar-21-2026,,Takoda Berry,,9.7250,,
Clemson,2026,12,ACC Conference,Mar-21-2026,,Ella Cesario,9.8500,9.8500,9.6250,9.8500
Clemson,2026,12,ACC Conference,Mar-21-2026,,Hannah Clark,,9.9000,,
Clemson,2026,12,ACC Conference,Mar-21-2026,,Brie Clark,9.8500,,9.8500,9.9250
Clemson,2026,12,ACC Conference,Mar-21-2026,,Maggie Holman,9.8750,,,9.8500
Clemson,2026,12,ACC Conference,Mar-21-2026,,Quinn Kuhl,,9.9000,9.7250,
Clemson,2026,12,ACC Conference,Mar-21-2026,,Lilly Lippeatt,,9.9000,9.8500,9.8000
Clemson,2026,12,ACC Conference,Mar-21-2026,,Emma Malewski,,9.9000,9.9000,
Clemson,2026,12,ACC Conference,Mar-21-2026,,Madison Minner,9.9000,,,
Clemson,2026,12,ACC Conference,Mar-21-2026,,Tara Walsh,9.7500,,9.8000,9.8500
Clemson,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Paige Anastasi,9.8000,,,
Clemson,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Molly Arnold,,,,9.6750
Clemson,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Takoda Berry,,9.8000,,
Clemson,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Ella Cesario,9.8500,9.8250,9.8250,9.0000
Clemson,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Hannah Clark,,9.8500,,
Clemson,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Brie Clark,9.9000,,9.8750,9.9500
Clemson,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Maggie Holman,9.8250,,,9.8250
Clemson,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Quinn Kuhl,,9.8250,9.8250,
Clemson,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Lilly Lippeatt,,9.8250,9.7500,9.8500
Clemson,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Emma Malewski,,9.8750,9.8500,
Clemson,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Madison Minner,9.8500,,,
Clemson,2026,13,"Baton Rouge Regional - Round 2, Session II",Apr-02-2026,,Tara Walsh,9.7750,,9.8500,9.8500
Clemson,2026,14,Baton Rouge Regional - Final,Apr-04-2026,,Paige Anastasi,9.7250,,,
Clemson,2026,14,Baton Rouge Regional - Final,Apr-04-2026,,Molly Arnold,,,,9.8250
Clemson,2026,14,Baton Rouge Regional - Final,Apr-04-2026,,Takoda Berry,,9.8000,,
Clemson,2026,14,Baton Rouge Regional - Final,Apr-04-2026,,Ella Cesario,9.9000,9.9000,9.8250,9.9000
Clemson,2026,14,Baton Rouge Regional - Final,Apr-04-2026,,Hannah Clark,,9.8000,,
Clemson,2026,14,Baton Rouge Regional - Final,Apr-04-2026,,Brie Clark,9.8250,,9.8500,9.9500
Clemson,2026,14,Baton Rouge Regional - Final,Apr-04-2026,,Maggie Holman,9.8250,,,9.8750
Clemson,2026,14,Baton Rouge Regional - Final,Apr-04-2026,,Quinn Kuhl,,9.7500,9.7750,
Clemson,2026,14,Baton Rouge Regional - Final,Apr-04-2026,,Lilly Lippeatt,,9.8750,9.6250,9.8500
Clemson,2026,14,Baton Rouge Regional - Final,Apr-04-2026,,Emma Malewski,,9.8750,9.9000,
Clemson,2026,14,Baton Rouge Regional - Final,Apr-04-2026,,Madison Minner,9.8500,,,
Clemson,2026,14,Baton Rouge Regional - Final,Apr-04-2026,,Tara Walsh,9.9000,,9.8250,9.8500
Clemson,2026,15,NCAA Championships Semifinal I,Apr-16-2026,,Brie Clark,,,,9.9000
